SaleID,price
219581,1085.8601
219582,-5.2153487
219583,2139.186
219584,2110.9604
219585,2208.492
219586,1202.9286
219587,7328.7173
219588,4514.315
219589,1552.7238
219590,555.55096
219591,2114.488
219592,1205.5709
219593,1012.9989
219594,10251.276
219595,7424.962
219596,5014.697
219597,1517.1597
219598,5619.655
219599,7315.1665
219600,5438.776
219601,4939.04
219602,585.64044
219603,9524.159
219604,7179.91
219605,1963.4421
219606,10115.979
219607,4541.6904
219608,927.359
219609,8760.775
219610,6843.496
219611,2864.3403
219612,4287.135
219613,44239.81
219614,1167.1572
219615,3703.5557
219616,9764.216
219617,8626.16
219618,2139.3057
219619,918.1837
219620,952.1379
219621,2748.7698
219622,36378.9
219623,902.376
219624,1178.8207
219625,571.3172
219626,1411.0862
219627,12537.759
219628,269.09518
219629,4042.842
219630,19801.451
219631,886.9102
219632,1370.999
219633,910.7375
219634,277.5891
219635,1926.6741
219636,8383.31
219637,7678.771
219638,22530.559
219639,4242.6196
219640,2893.671
219641,2553.4502
219642,8171.513
219643,2270.4087
219644,9544.776
219645,1280.1207
219646,1223.2085
219647,3247.5188
219648,2484.0486
219649,4122.2407
219650,645.40735
219651,1072.473
219652,4723.221
219653,1094.9517
219654,781.4269
219655,2233.4004
219656,1185.3923
219657,1695.4335
219658,1055.2665
219659,1507.6542
219660,7197.3584
219661,870.07385
219662,683.2519
219663,1152.3447
219664,1451.2218
219665,2049.9395
219666,1689.7335
219667,1206.4121
219668,6093.4487
219669,53355.465
219670,998.3803
219671,2977.4744
219672,844.18604
219673,16533.697
219674,415.17245
219675,1493.1945
219676,4642.896
219677,2757.1257
219678,4430.066
219679,5854.7905
219680,5710.8213
219681,25250.723
219682,974.83215
219683,2289.7913
219684,17344.254
219685,242.16211
219686,14228.867
219687,18265.727
219688,430.70172
219689,1650.3575
219690,8286.38
219691,2836.2825
219692,888.0227
219693,8842.025
219694,749.17236
219695,6558.728
219696,6347.9326
219697,2666.7764
219698,1166.5647
219699,22048.477
219700,15653.068
219701,8913.669
219702,2276.483
219703,12727.202
219704,796.74866
219705,725.2315
219706,110.70993
219707,8670.363
219708,15065.784
219709,1300.6083
219710,2773.182
219711,12560.938
219712,1795.46
219713,402.38477
219714,845.2574
219715,5919.8623
219716,2013.2208
219717,3240.7043
219718,1837.1132
219719,350.1386
219720,1728.5386
219721,3293.4453
219722,298.66544
219723,1446.4076
219724,6861.737
219725,17901.418
219726,3257.1682
219727,939.28467
219728,9143.257
219729,1558.1715
219730,2911.7747
219731,755.0042
219732,2941.5088
219733,7723.1743
219734,1023.3954
219735,515.01807
219736,14559.026
219737,966.6592
219738,6453.7886
219739,349.0523
219740,3729.7903
219741,1589.6167
219742,2391.6887
219743,7218.0986
219744,571.51715
219745,2001.6698
219746,1383.4474
219747,1503.683
219748,1120.7632
219749,1667.1598
219750,2465.93
219751,12197.099
219752,1972.701
219753,1928.0225
219754,2671.5212
219755,2191.1865
219756,1254.7814
219757,3667.597
219758,2928.8916
219759,4012.765
219760,991.85706
219761,5605.0923
219762,2919.385
219763,7138.042
219764,8731.074
219765,763.9861
219766,836.3154
219767,14520.115
219768,2750.5461
219769,-39.970055
219770,3070.9639
219771,22029.137
219772,1160.8273
219773,2017.5365
219774,1772.0228
219775,1383.5415
219776,80.38106
219777,1446.5911
219778,1242.6404
219779,26384.93
219780,2155.2283
219781,3755.492
219782,3126.695
219783,1422.9435
219784,9956.803
219785,13815.193
219786,19731.812
219787,10750.518
219788,6541.038
219789,1871.3881
219790,1283.1846
219791,2585.629
219792,1791.8427
219793,6804.957
219794,15243.602
219795,12917.969
219796,1335.9312
219797,1953.8087
219798,4431.0483
219799,13786.531
219800,732.9214
219801,1320.579
219802,8321.208
219803,2484.157
219804,2165.9329
219805,12431.223
219806,2206.1628
219807,1975.2267
219808,890.681
219809,1378.2987
219810,903.5801
219811,11862.275
219812,13439.685
219813,5417.458
219814,5572.0537
219815,3503.686
219816,11687.838
219817,3030.0813
219818,3880.879
219819,3636.032
219820,4040.577
219821,2588.4048
219822,1045.1722
219823,15416.754
219824,562.9719
219825,11605.907
219826,425.5774
219827,3523.6812
219828,2807.2302
219829,3058.1765
219830,7576.891
219831,1597.6736
219832,1365.4882
219833,6083.9897
219834,826.27924
219835,1973.8154
219836,8983.616
219837,19558.309
219838,4103.886
219839,5338.194
219840,1318.1128
219841,1103.2157
219842,2685.9465
219843,8013.5225
219844,1466.972
219845,7567.182
219846,4815.859
219847,1496.3779
219848,4136.982
219849,4404.3467
219850,6512.484
219851,9642.149
219852,295.15253
219853,6552.701
219854,8721.738
219855,543.38635
219856,4905.2354
219857,1398.1655
219858,1077.9403
219859,1243.9957
219860,1326.8031
219861,5682.668
219862,45976.04
219863,3275.336
219864,1171.8558
219865,14288.027
219866,3017.957
219867,4116.3857
219868,2790.0608
219869,3200.2852
219870,10097.036
219871,16407.516
219872,3273.9785
219873,12815.98
219874,7353.59
219875,3197.7124
219876,1265.2448
219877,24713.354
219878,2373.0076
219879,2832.8152
219880,1257.8806
219881,9697.207
219882,9559.663
219883,4583.04
219884,1319.611
219885,666.2823
219886,1145.5726
219887,3450.4932
219888,735.29395
219889,3705.5808
219890,6486.1543
219891,6915.3384
219892,1341.2614
219893,17226.596
219894,552.3636
219895,2556.1863
219896,142.5681
219897,36159.742
219898,7897.934
219899,685.5186
219900,1856.1299
219901,112.032234
219902,4106.3984
219903,9332.839
219904,6453.143
219905,174.7664
219906,3487.4048
219907,9928.393
219908,25817.95
219909,589.30914
219910,1996.4347
219911,25805.441
219912,16760.033
219913,2124.1873
219914,21083.742
219915,1887.3458
219916,13988.649
219917,2104.2947
219918,397.5242
219919,2634.4773
219920,11049.077
219921,10975.011
219922,10098.223
219923,634.3193
219924,5730.6772
219925,30592.236
219926,399.7674
219927,2480.1616
219928,8121.1147
219929,1490.5781
219930,1174.573
219931,23721.72
219932,3818.5208
219933,1721.4152
219934,373.96454
219935,5497.1543
219936,3650.5144
219937,46107.8
219938,22643.094
219939,3179.1604
219940,5945.0967
219941,12664.432
219942,1377.9882
219943,1633.5544
219944,3221.7175
219945,1701.9614
219946,4472.2783
219947,765.45245
219948,5255.1816
219949,207.3899
219950,3135.722
219951,22900.096
219952,8180.912
219953,3458.085
219954,382.72794
219955,4487.5396
219956,6312.581
219957,1911.3896
219958,11580.153
219959,14715.89
219960,17885.016
219961,3786.845
219962,10829.116
219963,4199.5444
219964,1127.9706
219965,1319.2295
219966,22609.98
219967,28679.238
219968,1087.5831
219969,1560.0038
219970,3120.6028
219971,2224.096
219972,1799.1793
219973,772.8279
219974,602.18286
219975,877.72845
219976,2643.0935
219977,3305.734
219978,481.6286
219979,3538.7385
219980,5021.0933
219981,3800.139
219982,4499.9155
219983,930.4734
219984,5099.99
219985,6223.7017
219986,2850.7156
219987,1266.6686
219988,3000.129
219989,414.4067
219990,2913.684
219991,2467.6096
219992,2337.066
219993,3015.2957
219994,813.7688
219995,13903.5205
219996,11410.694
219997,1751.2924
219998,14243.724
219999,11984.182
220000,3341.6648
220001,939.2619
220002,22105.973
220003,2227.48
220004,18557.695
220005,354.7083
220006,1179.9062
220007,6243.3906
220008,8701.703
220009,3421.377
220010,10319.708
220011,1905.4269
220012,2360.4768
220013,13339.542
220014,17208.291
220015,16923.377
220016,5163.34
220017,4324.307
220018,5021.2603
220019,6345.9316
220020,26088.482
220021,929.598
220022,4954.342
220023,1856.3528
220024,2008.7733
220025,3897.8523
220026,322.79327
220027,170.25124
220028,2165.7092
220029,3210.6492
220030,26964.322
220031,13930.871
220032,552.4788
220033,989.8237
220034,2671.3796
220035,2441.6873
220036,2654.2634
220037,5329.6685
220038,7549.957
220039,901.09503
220040,1243.3336
220041,404.79877
220042,1963.9065
220043,3841.254
220044,6119.269
220045,1121.8496
220046,1742.4783
220047,2927.9092
220048,129.4265
220049,7388.4146
220050,1355.953
220051,5427.5854
220052,979.7959
220053,1765.3599
220054,17933.9
220055,12471.845
220056,584.24817
220057,9869.077
220058,11792.966
220059,4217.883
220060,14447.209
220061,1275.4249
220062,668.9027
220063,2188.8455
220064,911.07666
220065,115.36663
220066,1699.511
220067,1050.7607
220068,10367.336
220069,6189.946
220070,7023.469
220071,973.98145
220072,11120.969
220073,2362.8513
220074,8926.012
220075,1513.7672
220076,491.19156
220077,490.28998
220078,4563.6084
220079,7269.7666
220080,1931.536
220081,9424.232
220082,5581.378
220083,1026.0784
220084,1180.101
220085,13872.638
220086,85.32488
220087,3935.121
220088,3148.4966
220089,255.51842
220090,15792.258
220091,3176.0842
220092,2229.6584
220093,30172.814
220094,5575.675
220095,1825.0089
220096,9084.553
220097,6885.6133
220098,360.29892
220099,1602.1265
220100,1225.7092
220101,25109.5
220102,7869.525
220103,3670.4612
220104,823.676
220105,1545.3444
220106,1198.1382
220107,796.4853
220108,4143.8037
220109,1309.1323
220110,1510.3596
220111,14950.93
220112,7594.451
220113,10675.712
220114,9027.011
220115,4297.4463
220116,1715.2986
220117,9663.643
220118,1028.7231
220119,2478.1135
220120,7320.959
220121,1114.2623
220122,3452.1265
220123,2909.7651
220124,13650.192
220125,1982.538
220126,1059.9136
220127,1015.9886
220128,1092.3309
220129,954.99084
220130,557.3555
220131,685.6972
220132,5174.0977
220133,44113.773
220134,11286.922
220135,14909.156
220136,17288.078
220137,512.261
220138,15724.36
220139,4156.57
220140,10153.057
220141,2059.2158
220142,5069.775
220143,7591.1284
220144,9833.844
220145,6084.3916
220146,15777.952
220147,1904.6628
220148,1917.4414
220149,5111.008
220150,7465.9746
220151,939.4299
220152,1800.4708
220153,2910.2896
220154,994.06274
220155,1421.4965
220156,2776.2085
220157,5060.515
220158,3411.3948
220159,43612.64
220160,10506.151
220161,2420.5488
220162,628.45184
220163,3476.014
220164,7690.978
220165,1188.891
220166,5433.965
220167,9808.669
220168,832.6206
220169,1206.2808
220170,8429.032
220171,8903.934
220172,1315.5845
220173,2663.251
220174,4029.8474
220175,7620.1064
220176,4509.51
220177,5940.351
220178,22390.969
220179,3618.025
220180,5909.6025
220181,1955.933
220182,985.68414
220183,3786.6514
220184,17608.14
220185,6143.115
220186,3153.8625
220187,1002.437
220188,1466.4017
220189,709.83325
220190,1047.8606
220191,8803.142
220192,11213.844
220193,12834.559
220194,16544.926
220195,8287.247
220196,3868.3696
220197,3975.287
220198,985.46265
220199,1662.0563
220200,2346.3767
220201,6780.1445
220202,4319.4375
220203,16910.35
220204,7395.3936
220205,19372.312
220206,2159.2188
220207,2793.2642
220208,488.7544
220209,3543.6042
220210,20399.71
220211,482.68445
220212,14108.134
220213,9192.709
220214,8412.807
220215,3089.7156
220216,22839.371
220217,2118.5833
220218,8057.1426
220219,2198.7976
220220,7379.893
220221,1432.8662
220222,2312.201
220223,7858.5225
220224,1862.5947
220225,363.4501
220226,7108.3965
220227,1602.5497
220228,2127.3352
220229,1274.3756
220230,1808.9347
220231,1330.9828
220232,4637.5005
220233,2529.8408
220234,21398.963
220235,1103.5603
220236,8900.413
220237,1335.7924
220238,2962.3123
220239,1925.2626
220240,553.93884
220241,1003.8989
220242,850.06793
220243,2587.7603
220244,12933.961
220245,2359.87
220246,6297.4014
220247,3658.1006
220248,6910.2925
220249,5418.771
220250,1171.1016
220251,2940.2344
220252,858.6664
220253,612.9723
220254,8194.715
220255,1410.6661
220256,647.2103
220257,2919.0952
220258,2094.205
220259,3564.841
220260,8834.019
220261,3114.4697
220262,2341.1853
220263,4832.1343
220264,798.6099
220265,1478.6263
220266,2277.1826
220267,8275.89
220268,27287.512
220269,1155.4485
220270,1070.0173
220271,1569.8004
220272,5932.5854
220273,1847.9653
220274,8778.662
220275,565.5738
220276,11447.051
220277,3077.0227
220278,3223.9705
220279,1260.9939
220280,2602.7073
220281,7424.7637
220282,4223.947
220283,603.3188
220284,315.25342
220285,1448.3236
220286,63.630753
220287,1369.6217
220288,2273.458
220289,778.9033
220290,3568.3716
220291,1779.5302
220292,4789.0566
220293,3135.861
220294,17852.654
220295,5236.8706
220296,4215.715
220297,9645.46
220298,2789.9543
220299,12429.543
220300,6382.3647
220301,3162.3303
220302,1219.9076
220303,1017.1745
220304,3654.7087
220305,6478.2197
220306,4423.74
220307,7097.6465
220308,5493.314
220309,8310.792
220310,4044.4604
220311,1423.6548
220312,571.446
220313,2299.7107
220314,2329.316
220315,8520.34
220316,1928.2244
220317,4921.1616
220318,5604.07
220319,7962.4424
220320,12587.179
220321,13100.044
220322,4714.2896
220323,26978.092
220324,7619.4585
220325,12280.642
220326,5371.51
220327,682.381
220328,741.67786
220329,713.7274
220330,4113.7017
220331,2749.1245
220332,643.22675
220333,533.5347
220334,23774.102
220335,20711.54
220336,6973.046
220337,2568.3796
220338,7920.7075
220339,1739.8905
220340,8351.408
220341,1915.959
220342,693.6032
220343,3845.5234
220344,10612.588
220345,2272.2764
220346,2694.6245
220347,21490.402
220348,1228.7836
220349,2414.786
220350,18812.31
220351,1423.6096
220352,857.8056
220353,1954.8833
220354,4023.4724
220355,3790.0098
220356,2825.7485
220357,13960.49
220358,439.0516
220359,517.4728
220360,1074.2382
220361,4586.6226
220362,2944.8943
220363,10772.851
220364,2335.3337
220365,5566.107
220366,1602.4869
220367,1925.1965
220368,19017.326
220369,2346.3123
220370,5531.489
220371,3373.9734
220372,9819.493
220373,8507.453
220374,12134.019
220375,1829.4724
220376,10320.393
220377,1332.4247
220378,10031.43
220379,3266.4463
220380,1277.9779
220381,4154.7876
220382,1769.9236
220383,1969.3859
220384,1530.5072
220385,473.2818
220386,1409.066
220387,1550.245
220388,3025.5432
220389,1714.2161
220390,10217.027
220391,2836.6296
220392,5243.267
220393,15038.148
220394,5172.3887
220395,1792.1096
220396,1131.1128
220397,3018.6528
220398,622.53973
220399,1881.952
220400,2344.7437
220401,3090.7144
220402,4911.78
220403,518.68506
220404,2537.9934
220405,2130.1636
220406,7110.0312
220407,1953.5071
220408,6229.9688
220409,2901.5522
220410,12785.514
220411,269.00412
220412,72543.73
220413,1750.3414
220414,9919.551
220415,987.1625
220416,3148.5269
220417,12631.343
220418,13234.483
220419,718.8799
220420,4134.461
220421,4063.5679
220422,4096.986
220423,1204.989
220424,10748.37
220425,4042.6123
220426,746.22504
220427,1237.1166
220428,1851.6793
220429,2543.9285
220430,12007.136
220431,3227.9192
220432,4494.748
220433,3353.3337
220434,9003.6045
220435,9582.588
220436,3177.4333
220437,497.90265
220438,7449.293
220439,35966.67
220440,3465.4006
220441,1410.997
220442,2260.836
220443,540.4744
220444,1064.4136
220445,3440.814
220446,1054.4481
220447,2712.9219
220448,25437.482
220449,1939.838
220450,3175.4255
220451,1210.4235
220452,2665.235
220453,706.0979
220454,12139.793
220455,10905.547
220456,3943.0293
220457,13154.35
220458,568.57764
220459,2234.0974
220460,10246.491
220461,3587.9636
220462,3739.8044
220463,1290.9171
220464,1347.4432
220465,69682.65
220466,312.5304
220467,9666.788
220468,5880.3403
220469,1904.9956
220470,3407.48
220471,15595.083
220472,15363.466
220473,680.3828
220474,13504.792
220475,1855.6326
220476,10221.077
220477,8016.214
220478,11024.957
220479,491.62384
220480,15212.178
220481,330.02405
220482,778.03
220483,3192.7832
220484,4996.9565
220485,1433.9503
220486,8278.379
220487,6728.2334
220488,992.5071
220489,356.427
220490,14502.1
220491,2341.1833
220492,4269.3574
220493,2687.3594
220494,1029.818
220495,24666.441
220496,4872.718
220497,4437.9604
220498,2346.4465
220499,4713.2393
220500,10008.528
220501,5514.124
220502,30320.285
220503,635.137
220504,9762.754
220505,1618.6107
220506,414.92853
220507,12394.075
220508,10095.372
220509,1288.8794
220510,2253.052
220511,3404.513
220512,615.2178
220513,961.9126
220514,2190.7498
220515,586.07416
220516,3123.521
220517,4480.269
220518,8959.21
220519,2183.2097
220520,2346.3208
220521,1810.1427
220522,1478.6808
220523,22604.316
220524,1236.647
220525,347.26117
220526,4389.0586
220527,943.337
220528,497.35556
220529,672.91406
220530,181.85526
220531,4299.7563
220532,5726.814
220533,412.76437
220534,7288.925
220535,24770.912
220536,4028.2192
220537,4405.3247
220538,7545.068
220539,7295.4053
220540,958.6117
220541,2332.5486
220542,1162.344
220543,470.85626
220544,1011.6176
220545,572.87195
220546,8698.356
220547,26153.385
220548,1219.1576
220549,6101.257
220550,3907.3672
220551,937.94434
220552,1003.78906
220553,1817.2433
220554,780.5946
220555,2293.1042
220556,3765.2688
220557,11835.283
220558,792.6909
220559,1292.7639
220560,2829.2498
220561,8859.22
220562,18024.033
220563,5516.463
220564,4784.12
220565,981.0096
220566,2465.6238
220567,1388.0323
220568,1769.1426
220569,741.25305
220570,2646.5557
220571,1734.3859
220572,877.157
220573,3482.385
220574,1137.8555
220575,2327.3516
220576,16345.981
220577,17683.44
220578,2767.801
220579,1616.0707
220580,1093.1853
220581,7114.1675
220582,654.6637
220583,1563.2225
220584,6807.1465
220585,7785.608
220586,10558.482
220587,3817.9827
220588,7206.3438
220589,9037.37
220590,12401.14
220591,1749.585
220592,1293.2446
220593,3139.6492
220594,12811.25
220595,3191.0808
220596,282.33856
220597,3205.6729
220598,895.1524
220599,2988.8816
220600,3723.607
220601,13432.207
220602,7384.674
220603,12201.972
220604,5240.2905
220605,2156.0022
220606,8612.728
220607,25932.18
220608,2072.9612
220609,10310.958
220610,1801.65
220611,10870.498
220612,2652.5574
220613,4634.0757
220614,804.99115
220615,5304.065
220616,7586.402
220617,4901.8706
220618,2105.287
220619,4584.9385
220620,7436.831
220621,2868.333
220622,11905.028
220623,9339.666
220624,1342.0017
220625,4090.7034
220626,1391.5867
220627,368.04184
220628,884.724
220629,605.6416
220630,13744.825
220631,2972.596
220632,38795.312
220633,3023.4912
220634,3422.9512
220635,1402.1224
220636,261.67902
220637,9970.233
220638,19890.74
220639,602.3342
220640,4907.2837
220641,1162.4792
220642,6202.369
220643,3971.2292
220644,17891.79
220645,2143.3406
220646,1495.7987
220647,1661.5168
220648,7377.769
220649,730.6138
220650,1954.839
220651,5677.0527
220652,3632.7441
220653,7392.7407
220654,1121.6123
220655,10762.627
220656,3091.7769
220657,708.75604
220658,1508.2653
220659,4943.575
220660,4469.078
220661,3973.964
220662,2508.7656
220663,1202.573
220664,1618.846
220665,18564.96
220666,6807.0625
220667,594.1473
220668,5845.6416
220669,7387.3936
220670,6231.635
220671,1048.7085
220672,1244.5222
220673,10508.857
220674,12589.523
220675,19913.596
220676,704.6214
220677,14895.167
220678,2937.785
220679,970.80164
220680,362.8081
220681,4023.3887
220682,3362.7188
220683,26965.543
220684,38973.895
220685,2608.2244
220686,4731.607
220687,2190.9536
220688,2111.9055
220689,2959.2742
220690,15656.11
220691,1150.9984
220692,218.81581
220693,3776.8667
220694,7508.237
220695,3958.4636
220696,1081.0674
220697,4398.8984
220698,4531.1763
220699,542.17316
220700,4702.217
220701,8911.17
220702,674.605
220703,271.14236
220704,1140.8959
220705,2858.676
220706,12404.284
220707,1525.8179
220708,3479.9878
220709,2113.0642
220710,5511.8516
220711,1867.3339
220712,2890.8943
220713,952.4972
220714,779.6779
220715,2538.746
220716,2417.0352
220717,1497.9476
220718,494.05148
220719,24133.14
220720,1467.2313
220721,317.56415
220722,1711.4092
220723,6492.359
220724,7016.2183
220725,36874.19
220726,3675.1062
220727,1492.6978
220728,3516.0024
220729,2635.4275
220730,2497.1418
220731,6042.467
220732,1131.8839
220733,473.83762
220734,5776.1094
220735,3762.6306
220736,17401.773
220737,6019.6167
220738,1852.9825
220739,14725.032
220740,920.67053
220741,15259.712
220742,630.53436
220743,31698.346
220744,1882.1876
220745,356.38254
220746,3334.6956
220747,14448.405
220748,11663.886
220749,7159.9604
220750,705.4497
220751,16283.972
220752,1335.1416
220753,8058.1074
220754,4493.037
220755,5444.027
220756,1564.3564
220757,2440.274
220758,590.61066
220759,5348.1523
220760,1143.6543
220761,2167.6895
220762,20890.195
220763,2569.712
220764,762.76
220765,4413.292
220766,1716.4825
220767,13997.697
220768,9710.0
220769,805.45087
220770,3344.4995
220771,852.2126
220772,12158.911
220773,17527.145
220774,2313.8162
220775,159.35275
220776,2370.4778
220777,10138.076
220778,2922.9734
220779,10275.665
220780,4473.753
220781,10395.418
220782,3494.826
220783,1406.1084
220784,16517.715
220785,2098.703
220786,18718.527
220787,4418.016
220788,1882.976
220789,942.8235
220790,610.2117
220791,1627.0032
220792,627.43195
220793,8181.2134
220794,860.1326
220795,4058.27
220796,6607.076
220797,1497.8652
220798,200.74797
220799,1245.9619
220800,937.0389
220801,10338.37
220802,3704.564
220803,311.40076
220804,2197.707
220805,5159.519
220806,2793.648
220807,3848.1868
220808,4282.5884
220809,13817.391
220810,19928.953
220811,1597.6306
220812,1005.63293
220813,659.6862
220814,2967.3188
220815,5778.7266
220816,10587.753
220817,490.19577
220818,14495.861
220819,4369.543
220820,2969.1182
220821,1480.7593
220822,39047.98
220823,1622.7352
220824,1185.7113
220825,14003.075
220826,395.2864
220827,4898.735
220828,879.7011
220829,20298.332
220830,10165.314
220831,1020.32245
220832,26511.705
220833,1629.8716
220834,15968.564
220835,11754.524
220836,9242.896
220837,5192.697
220838,2018.15
220839,27915.236
220840,2387.6843
220841,11461.212
220842,4132.044
220843,833.8079
220844,3021.2544
220845,1870.8718
220846,2689.2832
220847,2905.4243
220848,29369.365
220849,2172.975
220850,804.9053
220851,4450.1846
220852,2303.1353
220853,456.67688
220854,11018.322
220855,2136.7031
220856,10838.799
220857,11298.269
220858,1390.0048
220859,1064.0817
220860,27271.348
220861,5085.702
220862,15862.976
220863,1113.0681
220864,14952.695
220865,11817.062
220866,18652.162
220867,592.3926
220868,21149.695
220869,893.464
220870,2446.825
220871,13087.549
220872,201.8839
220873,11808.966
220874,1124.8657
220875,353.50735
220876,2213.0767
220877,2612.8943
220878,2797.6797
220879,14349.738
220880,8458.791
220881,3476.3003
220882,1123.0403
220883,812.7467
220884,1513.1521
220885,1831.7482
220886,11293.446
220887,1825.0177
220888,4453.043
220889,16054.914
220890,12257.1
220891,875.63184
220892,1903.8358
220893,6714.5786
220894,20591.889
220895,409.1208
220896,2730.4
220897,10016.435
220898,1841.8252
220899,1310.7513
220900,2737.7368
220901,8335.109
220902,7759.274
220903,1531.2234
220904,13838.481
220905,1904.9241
220906,7470.281
220907,236.53708
220908,969.7392
220909,1033.0675
220910,1141.7555
220911,12883.922
220912,6410.282
220913,4763.3223
220914,9717.712
220915,2503.7617
220916,32084.805
220917,2661.1775
220918,2437.592
220919,8940.677
220920,2796.4404
220921,3978.3262
220922,16474.73
220923,20415.188
220924,4290.3594
220925,12915.8125
220926,1007.3968
220927,963.8358
220928,6896.134
220929,7399.782
220930,2144.873
220931,983.9102
220932,2649.7961
220933,7850.09
220934,24479.562
220935,14185.7705
220936,1777.1161
220937,7967.498
220938,5404.8286
220939,2519.702
220940,5226.7783
220941,989.1679
220942,3511.4236
220943,800.43677
220944,28360.166
220945,917.1641
220946,2738.2024
220947,9373.448
220948,2233.8306
220949,3686.0193
220950,2398.398
220951,935.25433
220952,4038.0369
220953,1200.218
220954,8271.352
220955,649.789
220956,13395.3125
220957,3123.1199
220958,5431.43
220959,2429.4724
220960,4274.8057
220961,19356.646
220962,876.9226
220963,144.7318
220964,246.54294
220965,25776.955
220966,11732.806
220967,2157.5732
220968,4679.728
220969,3188.759
220970,7899.144
220971,4993.9365
220972,14941.509
220973,3807.976
220974,1397.7008
220975,12883.072
220976,5559.492
220977,2461.9553
220978,4149.75
220979,1289.4921
220980,30401.375
220981,7254.1133
220982,601.9784
220983,1711.7227
220984,592.24817
220985,3721.0696
220986,1335.6871
220987,8196.819
220988,1097.6144
220989,1375.2533
220990,2346.5867
220991,5413.377
220992,5213.7397
220993,737.97473
220994,887.7795
220995,1863.7334
220996,2543.9316
220997,1501.2937
220998,619.22986
220999,12732.458
221000,2713.8455
221001,3183.5847
221002,200.88446
221003,4933.2754
221004,1869.4039
221005,950.4087
221006,3218.687
221007,1817.3129
221008,972.2508
221009,1757.5496
221010,2001.2817
221011,17090.176
221012,592.1275
221013,6279.1284
221014,494.47293
221015,808.93384
221016,8880.783
221017,1430.6571
221018,2273.055
221019,517.2234
221020,4021.855
221021,14498.5205
221022,2657.2913
221023,5572.8945
221024,5653.2437
221025,680.55145
221026,4347.7354
221027,767.6239
221028,936.2386
221029,2987.2947
221030,24320.3
221031,18696.447
221032,4904.5957
221033,159.58018
221034,1045.9723
221035,3726.8975
221036,3504.114
221037,1874.1365
221038,3140.5752
221039,5235.1704
221040,3191.3855
221041,6758.2876
221042,22397.55
221043,15173.669
221044,874.3305
221045,2656.5642
221046,4400.1455
221047,3376.1282
221048,728.5257
221049,6817.2485
221050,572.7011
221051,13979.704
221052,3501.4414
221053,1426.827
221054,1246.4672
221055,11395.782
221056,7944.8965
221057,3096.332
221058,1413.6586
221059,1881.0898
221060,2710.8145
221061,2603.5405
221062,577.1624
221063,11798.074
221064,1065.9822
221065,7292.8916
221066,8016.427
221067,1638.7822
221068,8331.306
221069,4608.4434
221070,3122.5264
221071,4445.4087
221072,5259.3193
221073,1493.8186
221074,6698.75
221075,3078.9358
221076,13770.65
221077,18594.887
221078,2370.1238
221079,267.07697
221080,3037.2751
221081,7234.4126
221082,1060.8071
221083,4255.4287
221084,1870.9923
221085,160.66273
221086,13614.377
221087,2878.8442
221088,993.0856
221089,978.16846
221090,929.0687
221091,7913.2754
221092,5784.2524
221093,4109.783
221094,26077.418
221095,4441.4688
221096,4337.8555
221097,1602.4525
221098,3712.352
221099,11772.882
221100,7843.7407
221101,667.2843
221102,2402.3684
221103,1062.5546
221104,10642.2705
221105,2119.3804
221106,388.92697
221107,6905.5425
221108,2188.208
221109,1736.8662
221110,11611.445
221111,2914.8438
221112,2599.9548
221113,3267.1191
221114,698.74634
221115,9960.981
221116,1909.9906
221117,19541.125
221118,3043.125
221119,8896.702
221120,29066.736
221121,3240.9734
221122,1691.5212
221123,3755.7283
221124,3280.5317
221125,3001.4602
221126,6157.966
221127,7224.7407
221128,21064.246
221129,4533.7114
221130,2310.2808
221131,1819.3895
221132,2950.432
221133,1338.5638
221134,6618.293
221135,2016.7432
221136,5292.2134
221137,348.99323
221138,1863.3896
221139,7620.9956
221140,9308.402
221141,4204.824
221142,5399.3774
221143,3277.1655
221144,4651.2256
221145,537.93964
221146,7975.08
221147,28622.262
221148,1162.892
221149,6723.0977
221150,8472.207
221151,5339.7017
221152,4745.678
221153,1194.3645
221154,2107.7002
221155,3595.3438
221156,4510.0737
221157,4314.8506
221158,2542.9253
221159,3628.3228
221160,5041.388
221161,9544.499
221162,4861.606
221163,25909.03
221164,7332.443
221165,1657.6372
221166,1215.7032
221167,14729.469
221168,3223.979
221169,2423.7998
221170,1386.2673
221171,2739.9968
221172,930.6577
221173,7493.5986
221174,3956.7566
221175,1497.8319
221176,7658.6445
221177,1701.2754
221178,578.31384
221179,640.4083
221180,13621.915
221181,543.4707
221182,3281.12
221183,949.16656
221184,3985.9211
221185,165.48093
221186,1656.314
221187,3178.2524
221188,13331.229
221189,16458.389
221190,2339.6702
221191,792.1476
221192,3198.4163
221193,4881.079
221194,6667.045
221195,14457.057
221196,26378.545
221197,13627.31
221198,948.1849
221199,3586.9395
221200,1844.421
221201,2526.412
221202,14280.82
221203,3752.179
221204,693.4019
221205,15808.619
221206,696.14325
221207,1322.9314
221208,5903.395
221209,1867.119
221210,6634.606
221211,1542.1885
221212,1537.7197
221213,2033.4006
221214,4968.512
221215,1465.7612
221216,6572.075
221217,7443.872
221218,4095.9343
221219,3228.7856
221220,8550.693
221221,1984.6772
221222,20173.604
221223,8077.982
221224,5014.91
221225,2576.324
221226,1922.4528
221227,2187.5913
221228,1295.5172
221229,4849.2783
221230,2075.7734
221231,34652.613
221232,4126.7915
221233,1921.8257
221234,3280.2808
221235,4485.141
221236,24190.646
221237,6157.9585
221238,576.6914
